date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020930,Leisure Bay,3.024596E1,-3.1022952E1,2.1205E1,0.999401332207442,2.1184E1,1.5499253550693,2.1789E1,0.273264842737198,2.1711E1,0.514561023487989,2.1404E1,0.839629004805164
20021001,Leisure Bay,3.024596E1,-3.1022952E1,2.2318E1,0.999401332207442,2.2305E1,1.5499253550693,2.2195E1,0.215701904202018,2.2073E1,0.443545473653461,2.1595E1,0.958676082586373
20021002,Leisure Bay,3.024596E1,-3.1022952E1,2.1825E1,0.999401332207442,2.1818E1,1.5499253550693,2.2091E1,0.223908528654749,2.1897E1,0.432817614343581,2.125E1,0.946368252863474
20021003,Leisure Bay,3.024596E1,-3.1022952E1,2.1516E1,0.999401332207442,2.1523E1,1.5499253550693,2.1954E1,0.259675824079829,2.1721E1,0.506720397331524,2.099E1,0.989192237601458
20021004,Leisure Bay,3.024596E1,-3.1022952E1,2.1573E1,0.999401332207442,2.158E1,1.5499253550693,2.1978E1,0.292838902495297,2.1739E1,0.594900891644257,2.0903E1,0.997217602605931
20021005,Leisure Bay,3.024596E1,-3.1022952E1,2.1724E1,0.999401332207442,2.1731E1,1.5499253550693,2.1926E1,0.264185400489784,2.1683E1,0.551861855819539,2.0876E1,0.939422298900371
20021006,Leisure Bay,3.024596E1,-3.1022952E1,2.1376E1,0.999401332207442,2.1392E1,1.5499253550693,2.1494E1,0.303956532873732,2.1351E1,0.478876510596229,2.0868E1,0.751901568934573
20021007,Leisure Bay,3.024596E1,-3.1022952E1,2.1444E1,0.999401332207442,2.1463E1,1.5499253550693,2.1578E1,0.257771859148579,2.152E1,0.449550044149784,2.108E1,0.848679744273488
20021008,Leisure Bay,3.024596E1,-3.1022952E1,2.1388E1,0.999401332207442,2.1404E1,1.5499253550693,2.1538E1,0.264444975386402,2.1409E1,0.481554374835612,2.0971E1,0.924272870478971
20021009,Leisure Bay,3.024596E1,-3.1022952E1,2.1321E1,0.999401332207442,2.1324E1,1.5499253550693,2.2172E1,0.457369662071663,2.1985E1,0.598894282076768,2.1036E1,1.01424566226904
20021010,Leisure Bay,3.024596E1,-3.1022952E1,2.115E1,0.999401332207442,2.115E1,1.5499253550693,2.2278E1,0.491007344880401,2.2113E1,0.565001412898782,2.1193E1,0.963346526144052
20021011,Leisure Bay,3.024596E1,-3.1022952E1,2.1012E1,0.999401332207442,2.1034E1,1.5499253550693,2.2162E1,0.408768589211212,2.2034E1,0.500255802244947,2.1331E1,0.916726167408931
