date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20050428,Gordons Bay,1.8859076E1,-3.4163417E1,1.7289E1,1.12455435177393,1.7269E1,1.38082111950781,1.7483E1,0.435943851890073,1.807E1,1.02892088632904,1.8837E1,1.20771248027042
20050429,Gordons Bay,1.8859076E1,-3.4163417E1,1.7277E1,1.12455435177393,1.7253E1,1.38082111950781,1.7607E1,0.387392291983832,1.7979E1,0.967708207787388,1.8766E1,1.15680073190591
20050430,Gordons Bay,1.8859076E1,-3.4163417E1,1.7652E1,1.12455435177393,1.7632E1,1.38082111950781,1.7931E1,0.312688170890251,1.8212E1,1.02307980926529,1.8878E1,1.1961233357342
20050501,Gordons Bay,1.8859076E1,-3.4163417E1,1.7939E1,1.12455435177393,1.7918E1,1.38082111950781,1.8145E1,0.2329055973149,1.8365E1,0.991940102452216,1.8947E1,1.24740828179707
20050502,Gordons Bay,1.8859076E1,-3.4163417E1,1.7246E1,1.12455435177393,1.7226E1,1.38082111950781,1.7491E1,0.337142328448884,1.8035E1,1.14848119435654,1.8854E1,1.31514200261831
20050503,Gordons Bay,1.8859076E1,-3.4163417E1,1.6966E1,1.12455435177393,1.6949E1,1.38082111950781,1.7362E1,0.366533875248734,1.7884E1,0.953108358527153,1.8525E1,1.21884287576526
20050504,Gordons Bay,1.8859076E1,-3.4163417E1,1.6789E1,1.12455435177393,1.6775E1,1.38082111950781,1.7223E1,0.322237798335353,1.7549E1,0.907341092859335,1.81755E1,1.17990619754289
20050505,Gordons Bay,1.8859076E1,-3.4163417E1,1.6826E1,1.12455435177393,1.6813E1,1.38082111950781,1.7242E1,0.301274116312201,1.7762E1,0.87604056050104,1.8255E1,1.14550856699663
20050506,Gordons Bay,1.8859076E1,-3.4163417E1,1.6908E1,1.12455435177393,1.6897E1,1.38082111950781,1.73035E1,0.306947618930863,1.785E1,0.790369361811099,1.8455E1,1.11812032138382
20050507,Gordons Bay,1.8859076E1,-3.4163417E1,1.599E1,1.12455435177393,1.5948E1,1.38082111950781,1.68585E1,0.698590438303771,1.7656E1,1.24979580045838,1.8381E1,1.41238313273368
20050508,Gordons Bay,1.8859076E1,-3.4163417E1,1.5516E1,1.12455435177393,1.5464E1,1.38082111950781,1.67515E1,0.91060753038238,1.775E1,1.48257566441312,1.8632E1,1.59772205893071
20050509,Gordons Bay,1.8859076E1,-3.4163417E1,1.5826E1,1.12455435177393,1.5753E1,1.38082111950781,1.6851E1,0.936016045411009,1.8023E1,1.53946432541704,1.8766E1,1.67466505517971
20050510,Gordons Bay,1.8859076E1,-3.4163417E1,1.6031E1,1.12455435177393,1.5938E1,1.38082111950781,1.6987E1,0.922072423536272,1.8051E1,1.53273427575833,1.8897E1,1.69616214889911
20050511,Gordons Bay,1.8859076E1,-3.4163417E1,1.6512E1,1.12455435177393,1.644E1,1.38082111950781,1.7136E1,0.877140991340239,1.8049E1,1.44510119198392,1.90265E1,1.63000432763445
20050512,Gordons Bay,1.8859076E1,-3.4163417E1,1.5883E1,1.12455435177393,1.5812E1,1.38082111950781,1.6897E1,0.839035563450117,1.7937E1,1.41527393304824,1.8917E1,1.58533314377464
20050513,Gordons Bay,1.8859076E1,-3.4163417E1,1.5916E1,1.12455435177393,1.5857E1,1.38082111950781,1.69835E1,0.894029503275624,1.7985E1,1.39686909515575,1.9052E1,1.57223247899679
20050514,Gordons Bay,1.8859076E1,-3.4163417E1,1.6395E1,1.12455435177393,1.6376E1,1.38082111950781,1.7093E1,0.688885509505686,1.8097E1,1.30542844120103,1.9244E1,1.66012748872251
20050515,Gordons Bay,1.8859076E1,-3.4163417E1,1.6444E1,1.12455435177393,1.6422E1,1.38082111950781,1.7146E1,0.634943604654008,1.8039E1,1.26806683808753,1.9194E1,1.64156736483913
20050516,Gordons Bay,1.8859076E1,-3.4163417E1,1.6706E1,1.12455435177393,1.669E1,1.38082111950781,1.7307E1,0.581902172436966,1.8034E1,1.00341779334201,1.9076E1,1.42813033263303
20050517,Gordons Bay,1.8859076E1,-3.4163417E1,1.6868E1,1.12455435177393,1.6859E1,1.38082111950781,1.78915E1,0.652777604164683,1.8376E1,0.976076962930512,1.9004E1,1.37154493959581
20050518,Gordons Bay,1.8859076E1,-3.4163417E1,1.6017E1,1.12455435177393,1.5978E1,1.38082111950781,1.7132E1,0.754303039004355,1.8151E1,1.27545822929711,1.8897E1,1.41477857652133
20050519,Gordons Bay,1.8859076E1,-3.4163417E1,1.8431E1,1.12455435177393,1.8453E1,1.38082111950781,1.8417E1,0.399859479126676,1.8698E1,1.0723102358202,1.8947E1,1.3318257002952
20050520,Gordons Bay,1.8859076E1,-3.4163417E1,1.8054E1,1.12455435177393,1.8037E1,1.38082111950781,1.8278E1,0.410615497863573,1.8606E1,0.985289604466897,1.884E1,1.24653024872355
20050521,Gordons Bay,1.8859076E1,-3.4163417E1,1.7289E1,1.12455435177393,1.7296E1,1.38082111950781,1.77E1,0.535624904026215,1.8512E1,0.927937314044607,1.8688E1,1.13827986954791
20050522,Gordons Bay,1.8859076E1,-3.4163417E1,1.746E1,1.12455435177393,1.7466E1,1.38082111950781,1.7748E1,0.414963954393025,1.8238E1,0.805121962015493,1.8548E1,0.991327603060683
20050523,Gordons Bay,1.8859076E1,-3.4163417E1,1.7605E1,1.12455435177393,1.7622E1,1.38082111950781,1.7761E1,0.345734696844455,1.818E1,0.742706192261146,1.8597E1,0.893846007000385
20050524,Gordons Bay,1.8859076E1,-3.4163417E1,1.802E1,1.12455435177393,1.8028E1,1.38082111950781,1.805E1,0.406380446540416,1.8359E1,0.788660491886512,1.8655E1,1.04183476286118
20050525,Gordons Bay,1.8859076E1,-3.4163417E1,1.7956E1,1.12455435177393,1.7964E1,1.38082111950781,1.799E1,0.40538356747315,1.8292E1,0.805819936315019,1.87095E1,1.02235916476062
20050526,Gordons Bay,1.8859076E1,-3.4163417E1,1.7495E1,1.12455435177393,1.7499E1,1.38082111950781,1.7584E1,0.402399538219754,1.7933E1,0.919641554456084,1.8515E1,1.06036728642868
20050527,Gordons Bay,1.8859076E1,-3.4163417E1,1.6546E1,1.12455435177393,1.6515E1,1.38082111950781,1.7075E1,0.539456129422429,1.7641E1,0.964211413895411,1.8036E1,1.06626077299541
20050528,Gordons Bay,1.8859076E1,-3.4163417E1,1.7068E1,1.12455435177393,1.706E1,1.38082111950781,1.7237E1,0.493285527206796,1.7544E1,0.869155341395476,1.7844E1,0.902307750907996
20050529,Gordons Bay,1.8859076E1,-3.4163417E1,1.666E1,1.12455435177393,1.6653E1,1.38082111950781,1.6884E1,0.516442327101578,1.7398E1,0.868586811116552,1.7522E1,0.840496154790169
20050530,Gordons Bay,1.8859076E1,-3.4163417E1,1.6682E1,1.12455435177393,1.6676E1,1.38082111950781,1.6814E1,0.52296744121826,1.7263E1,0.838374160144967,1.7303E1,0.810111845551234
20050531,Gordons Bay,1.8859076E1,-3.4163417E1,1.6764E1,1.12455435177393,1.677E1,1.38082111950781,1.70395E1,0.492384915554734,1.7328E1,0.679496145095496,1.7246E1,0.736702534660404
20050601,Gordons Bay,1.8859076E1,-3.4163417E1,1.6885E1,1.12455435177393,1.6892E1,1.38082111950781,1.7263E1,0.507924556921423,1.7305E1,0.511192722715474,1.717E1,0.664885022634311
20050602,Gordons Bay,1.8859076E1,-3.4163417E1,1.7131E1,1.12455435177393,1.7145E1,1.38082111950781,1.7276E1,0.495176360140376,1.7209E1,0.542649969468715,1.7189E1,0.62657369966286
20050603,Gordons Bay,1.8859076E1,-3.4163417E1,1.7441E1,1.12455435177393,1.7475E1,1.38082111950781,1.7496E1,0.384014392179445,1.7429E1,0.356536053207273,1.7343E1,0.604888404827608
20050604,Gordons Bay,1.8859076E1,-3.4163417E1,1.5983E1,1.12455435177393,1.5969E1,1.38082111950781,1.6639E1,0.554079348334414,1.6682E1,0.58799664479517,1.6982E1,0.819059914805031
20050605,Gordons Bay,1.8859076E1,-3.4163417E1,1.6125E1,1.12455435177393,1.6117E1,1.38082111950781,1.6672E1,0.430397391314566,1.6671E1,0.566774383880416,1.695E1,0.855283432359572
20050606,Gordons Bay,1.8859076E1,-3.4163417E1,1.6146E1,1.12455435177393,1.6129E1,1.38082111950781,1.67935E1,0.417481300956113,1.6721E1,0.582178897566567,1.6966E1,0.816026485650289
20050607,Gordons Bay,1.8859076E1,-3.4163417E1,1.6101E1,1.12455435177393,1.6082E1,1.38082111950781,1.6873E1,0.48476398430518,1.706E1,0.547800774875009,1.7017E1,0.70829883756598
20050608,Gordons Bay,1.8859076E1,-3.4163417E1,1.6098E1,1.12455435177393,1.6083E1,1.38082111950781,1.6859E1,0.437843389347462,1.7117E1,0.64665266690925,1.7051E1,0.725816686021261
20050609,Gordons Bay,1.8859076E1,-3.4163417E1,1.5963E1,1.12455435177393,1.5959E1,1.38082111950781,1.68315E1,0.471810875374152,1.7217E1,0.587632562136855,1.7159E1,0.636323415942522
20050610,Gordons Bay,1.8859076E1,-3.4163417E1,1.5938E1,1.12455435177393,1.5929E1,1.38082111950781,1.6713E1,0.504056480160062,1.7156E1,0.563979211796253,1.7117E1,0.611112412277992
20050611,Gordons Bay,1.8859076E1,-3.4163417E1,1.6239E1,1.12455435177393,1.6224E1,1.38082111950781,1.669E1,0.434603556077251,1.6968E1,0.405933847523075,1.7025E1,0.548978675247464
20050612,Gordons Bay,1.8859076E1,-3.4163417E1,1.6395E1,1.12455435177393,1.6369E1,1.38082111950781,1.65585E1,0.266097956330191,1.6777E1,0.358147970290805,1.6889E1,0.516457222959759
20050613,Gordons Bay,1.8859076E1,-3.4163417E1,1.6684E1,1.12455435177393,1.6701E1,1.38082111950781,1.6488E1,0.224431448228959,1.6641E1,0.387354470481011,1.6793E1,0.509865820336168
20050614,Gordons Bay,1.8859076E1,-3.4163417E1,1.5428E1,1.12455435177393,1.541E1,1.38082111950781,1.5857E1,0.266362480895336,1.615E1,0.406248922729428,1.6438E1,0.544909108210097
20050615,Gordons Bay,1.8859076E1,-3.4163417E1,1.5287E1,1.12455435177393,1.5277E1,1.38082111950781,1.5887E1,0.330583606736579,1.6276E1,0.450764702654253,1.6517E1,0.571643002969756
20050616,Gordons Bay,1.8859076E1,-3.4163417E1,1.4995E1,1.12455435177393,1.4964E1,1.38082111950781,1.5845E1,0.412569379041567,1.6249E1,0.501120908470922,1.6468E1,0.611641045542214
20050617,Gordons Bay,1.8859076E1,-3.4163417E1,1.5108E1,1.12455435177393,1.5077E1,1.38082111950781,1.5998E1,0.368346043598079,1.6322E1,0.48433478456608,1.64745E1,0.61789427851425
20050618,Gordons Bay,1.8859076E1,-3.4163417E1,1.5388E1,1.12455435177393,1.5359E1,1.38082111950781,1.5949E1,0.312557539971992,1.6241E1,0.421350716251036,1.6359E1,0.637944251006108
20050619,Gordons Bay,1.8859076E1,-3.4163417E1,1.5301E1,1.12455435177393,1.5284E1,1.38082111950781,1.5822E1,0.26362364058586,1.6047E1,0.396010231325492,1.6133E1,0.668027286859021
20050620,Gordons Bay,1.8859076E1,-3.4163417E1,1.5365E1,1.12455435177393,1.5343E1,1.38082111950781,1.5836E1,0.229664031485598,1.5957E1,0.369264526218901,1.6054E1,0.664058945610227
20050621,Gordons Bay,1.8859076E1,-3.4163417E1,1.5637E1,1.12455435177393,1.5611E1,1.38082111950781,1.6011E1,0.203405552140348,1.619E1,0.277178355910179,1.6229E1,0.65441065179697
20050622,Gordons Bay,1.8859076E1,-3.4163417E1,1.5705E1,1.12455435177393,1.5677E1,1.38082111950781,1.6012E1,0.201448243049064,1.6291E1,0.331257214395,1.6313E1,0.657103562792175
20050623,Gordons Bay,1.8859076E1,-3.4163417E1,1.5684E1,1.12455435177393,1.5657E1,1.38082111950781,1.5942E1,0.229596350875619,1.6344E1,0.35278685621783,1.6343E1,0.632609609647016
20050624,Gordons Bay,1.8859076E1,-3.4163417E1,1.5752E1,1.12455435177393,1.5756E1,1.38082111950781,1.5972E1,0.234795848185358,1.6447E1,0.385292263984371,1.647E1,0.619247434964844
20050625,Gordons Bay,1.8859076E1,-3.4163417E1,1.6055E1,1.12455435177393,1.6098E1,1.38082111950781,1.6194E1,0.287573900315156,1.6561E1,0.384508068770211,1.6553E1,0.613348512435728
20050626,Gordons Bay,1.8859076E1,-3.4163417E1,1.5793E1,1.12455435177393,1.58E1,1.38082111950781,1.61435E1,0.321968863947056,1.6441E1,0.409035621314789,1.6319E1,0.617120686777209
20050627,Gordons Bay,1.8859076E1,-3.4163417E1,1.5216E1,1.12455435177393,1.5177E1,1.38082111950781,1.5903E1,0.331264154008962,1.6184E1,0.399468592978892,1.6177E1,0.629539894073679
20050628,Gordons Bay,1.8859076E1,-3.4163417E1,1.4977E1,1.12455435177393,1.4923E1,1.38082111950781,1.5798E1,0.355550247047944,1.6074E1,0.407704982162856,1.6072E1,0.629584895217824
20050629,Gordons Bay,1.8859076E1,-3.4163417E1,1.491E1,1.12455435177393,1.4853E1,1.38082111950781,1.5827E1,0.364361011655947,1.6037E1,0.452522798754505,1.6027E1,0.627044553441909
20050630,Gordons Bay,1.8859076E1,-3.4163417E1,1.5391E1,1.12455435177393,1.543E1,1.38082111950781,1.5809E1,0.328880650966017,1.6145E1,0.372696085975761,1.623E1,0.64453616609876
20050701,Gordons Bay,1.8859076E1,-3.4163417E1,1.5342E1,1.12455435177393,1.5351E1,1.38082111950781,1.5793E1,0.305823193455571,1.6076E1,0.397085126117328,1.6268E1,0.737379065975752
20050702,Gordons Bay,1.8859076E1,-3.4163417E1,1.5329E1,1.12455435177393,1.5304E1,1.38082111950781,1.57715E1,0.330009163647361,1.609E1,0.395878102103805,1.6271E1,0.74896641916088
20050703,Gordons Bay,1.8859076E1,-3.4163417E1,1.55E1,1.12455435177393,1.554E1,1.38082111950781,1.576E1,0.359912707176694,1.5941E1,0.406266904898575,1.61435E1,0.796669457614482
20050704,Gordons Bay,1.8859076E1,-3.4163417E1,1.5299E1,1.12455435177393,1.5262E1,1.38082111950781,1.5682E1,0.487107839628308,1.5942E1,0.559464249474455,1.6143E1,0.932558998854482
20050705,Gordons Bay,1.8859076E1,-3.4163417E1,1.5271E1,1.12455435177393,1.5234E1,1.38082111950781,1.5755E1,0.398477413183473,1.5952E1,0.506923717259815,1.6205E1,0.946950770612763
20050706,Gordons Bay,1.8859076E1,-3.4163417E1,1.529E1,1.12455435177393,1.5247E1,1.38082111950781,1.5793E1,0.373481449672938,1.5911E1,0.549772520071972,1.6233E1,1.02145515696086
20050707,Gordons Bay,1.8859076E1,-3.4163417E1,1.5124E1,1.12455435177393,1.5084E1,1.38082111950781,1.5642E1,0.413901182906652,1.5854E1,0.700226138916047,1.6244E1,1.05960538915542
20050708,Gordons Bay,1.8859076E1,-3.4163417E1,1.5058E1,1.12455435177393,1.5013E1,1.38082111950781,1.56705E1,0.508019634200235,1.6007E1,0.76119010220988,1.64095E1,1.15888915950924
20050709,Gordons Bay,1.8859076E1,-3.4163417E1,1.5089E1,1.12455435177393,1.5039E1,1.38082111950781,1.5753E1,0.508382843557736,1.6073E1,0.757417401408088,1.646E1,1.17150938234489
20050710,Gordons Bay,1.8859076E1,-3.4163417E1,1.5222E1,1.12455435177393,1.5176E1,1.38082111950781,1.5862E1,0.554438457585881,1.6204E1,0.725322240011478,1.6521E1,1.08981960442398
20050711,Gordons Bay,1.8859076E1,-3.4163417E1,1.5254E1,1.12455435177393,1.5226E1,1.38082111950781,1.5874E1,0.509124163615341,1.6316E1,0.604142203140355,1.6532E1,0.985209767947265
20050712,Gordons Bay,1.8859076E1,-3.4163417E1,1.5372E1,1.12455435177393,1.5371E1,1.38082111950781,1.589E1,0.503195676065819,1.6377E1,0.589914270027546,1.6585E1,0.958301762085544
20050713,Gordons Bay,1.8859076E1,-3.4163417E1,1.5573E1,1.12455435177393,1.5579E1,1.38082111950781,1.6006E1,0.47833748589187,1.6445E1,0.570944619259809,1.6627E1,0.954676650196934
20050714,Gordons Bay,1.8859076E1,-3.4163417E1,1.5793E1,1.12455435177393,1.584E1,1.38082111950781,1.60755E1,0.415282350124759,1.6372E1,0.611366604890225,1.6676E1,1.0452791164942
20050715,Gordons Bay,1.8859076E1,-3.4163417E1,1.5405E1,1.12455435177393,1.5373E1,1.38082111950781,1.60155E1,0.48613525074396,1.6281E1,0.711032256110014,1.6673E1,1.17083932462957
20050716,Gordons Bay,1.8859076E1,-3.4163417E1,1.5243E1,1.12455435177393,1.5229E1,1.38082111950781,1.57415E1,0.520831341473113,1.6059E1,0.788442059849629,1.649E1,1.13045495991039
20050717,Gordons Bay,1.8859076E1,-3.4163417E1,1.531E1,1.12455435177393,1.5304E1,1.38082111950781,1.57015E1,0.545715097085269,1.6089E1,0.847567549111745,1.6448E1,1.09171812117214
20050718,Gordons Bay,1.8859076E1,-3.4163417E1,1.5409E1,1.12455435177393,1.5417E1,1.38082111950781,1.5782E1,0.508420848224751,1.6138E1,0.861409058021646,1.6471E1,1.02305994437922
20050719,Gordons Bay,1.8859076E1,-3.4163417E1,1.541E1,1.12455435177393,1.5426E1,1.38082111950781,1.5719E1,0.446668259951409,1.5984E1,0.832350860868303,1.6442E1,0.921113044652422
20050720,Gordons Bay,1.8859076E1,-3.4163417E1,1.5151E1,1.12455435177393,1.5158E1,1.38082111950781,1.5485E1,0.51178352442782,1.5826E1,0.712618027129308,1.6183E1,0.760711462869048
20050721,Gordons Bay,1.8859076E1,-3.4163417E1,1.497E1,1.12455435177393,1.4946E1,1.38082111950781,1.54075E1,0.495103779969189,1.5743E1,0.663651797317506,1.6144E1,0.749728747519102
20050722,Gordons Bay,1.8859076E1,-3.4163417E1,1.4898E1,1.12455435177393,1.4871E1,1.38082111950781,1.5379E1,0.460393466464567,1.5718E1,0.617808446260977,1.6218E1,0.682997659921595
20050723,Gordons Bay,1.8859076E1,-3.4163417E1,1.5944E1,1.12455435177393,1.5964E1,1.38082111950781,1.584E1,0.109322029884682,1.5969E1,0.410244325241671,1.6396E1,0.468588891012203
20050724,Gordons Bay,1.8859076E1,-3.4163417E1,1.5453E1,1.12455435177393,1.5455E1,1.38082111950781,1.5617E1,0.156343340877972,1.5971E1,0.418749992180207,1.6404E1,0.514607160160808
20050725,Gordons Bay,1.8859076E1,-3.4163417E1,1.5365E1,1.12455435177393,1.5374E1,1.38082111950781,1.5611E1,0.225523330352925,1.5961E1,0.419386320999515,1.6363E1,0.572947603936572
20050727,Gordons Bay,1.8859076E1,-3.4163417E1,1.5316E1,1.12455435177393,1.5354E1,1.38082111950781,1.5627E1,0.263896738745294,1.5975E1,0.394785949757981,1.6236E1,0.671648631251151
20050728,Gordons Bay,1.8859076E1,-3.4163417E1,1.5191E1,1.12455435177393,1.5226E1,1.38082111950781,1.5442E1,0.287495438343058,1.5868E1,0.41526186159736,1.6151E1,0.710855137996959
20050729,Gordons Bay,1.8859076E1,-3.4163417E1,1.4887E1,1.12455435177393,1.4867E1,1.38082111950781,1.531E1,0.323262878357416,1.5742E1,0.441577965501665,1.6102E1,0.771856924286977
20050730,Gordons Bay,1.8859076E1,-3.4163417E1,1.4651E1,1.12455435177393,1.4634E1,1.38082111950781,1.53E1,0.405098041296189,1.5705E1,0.48284804617376,1.6145E1,0.827625403801151
20050731,Gordons Bay,1.8859076E1,-3.4163417E1,1.5028E1,1.12455435177393,1.5022E1,1.38082111950781,1.5372E1,0.263158852482522,1.5674E1,0.372966231221401,1.6254E1,0.861622702367007
20050801,Gordons Bay,1.8859076E1,-3.4163417E1,1.5097E1,1.12455435177393,1.5095E1,1.38082111950781,1.5465E1,0.239050799426257,1.5496E1,0.333471700133644,1.6098E1,0.836467356473682
20050802,Gordons Bay,1.8859076E1,-3.4163417E1,1.4883E1,1.12455435177393,1.4897E1,1.38082111950781,1.54005E1,0.346677897011651,1.5548E1,0.381326319915933,1.6107E1,0.784701052234021
20050803,Gordons Bay,1.8859076E1,-3.4163417E1,1.4873E1,1.12455435177393,1.4896E1,1.38082111950781,1.54395E1,0.418327556562662,1.5728E1,0.452903267251941,1.6186E1,0.740281552844453
20050804,Gordons Bay,1.8859076E1,-3.4163417E1,1.483E1,1.12455435177393,1.4839E1,1.38082111950781,1.5422E1,0.422101876048556,1.5754E1,0.446524574993637,1.6174E1,0.742451957530055
20050805,Gordons Bay,1.8859076E1,-3.4163417E1,1.4598E1,1.12455435177393,1.4552E1,1.38082111950781,1.5226E1,0.366785073894643,1.5548E1,0.477787427605184,1.6111E1,0.735400666962636
20050807,Gordons Bay,1.8859076E1,-3.4163417E1,1.4818E1,1.12455435177393,1.4851E1,1.38082111950781,1.5268E1,0.337250735463752,1.5529E1,0.545655471825217,1.6201E1,0.691177001915712
20050808,Gordons Bay,1.8859076E1,-3.4163417E1,1.4917E1,1.12455435177393,1.4957E1,1.38082111950781,1.5144E1,0.346391271243572,1.547E1,0.593861574758086,1.6213E1,0.721790718141623
20050809,Gordons Bay,1.8859076E1,-3.4163417E1,1.4461E1,1.12455435177393,1.4488E1,1.38082111950781,1.50915E1,0.399553830021171,1.5406E1,0.676117798151048,1.6196E1,0.715228199018272
20050810,Gordons Bay,1.8859076E1,-3.4163417E1,1.5037E1,1.12455435177393,1.505E1,1.38082111950781,1.5239E1,0.34594904808741,1.5381E1,0.642211786552971,1.6174E1,0.734014890462055
20050811,Gordons Bay,1.8859076E1,-3.4163417E1,1.461E1,1.12455435177393,1.4569E1,1.38082111950781,1.5188E1,0.458624149954699,1.536E1,0.659325959560987,1.6096E1,0.701671727866852
20050812,Gordons Bay,1.8859076E1,-3.4163417E1,1.495E1,1.12455435177393,1.4957E1,1.38082111950781,1.526E1,0.494909274969129,1.5446E1,0.672777936892839,1.613E1,0.695386069275204
20050813,Gordons Bay,1.8859076E1,-3.4163417E1,1.4831E1,1.12455435177393,1.48E1,1.38082111950781,1.5329E1,0.495853720839016,1.5495E1,0.710614243592226,1.6165E1,0.705756982289814
20050814,Gordons Bay,1.8859076E1,-3.4163417E1,1.5043E1,1.12455435177393,1.5037E1,1.38082111950781,1.5311E1,0.426764355143301,1.5471E1,0.724261772315124,1.6031E1,0.727221458813854
20050815,Gordons Bay,1.8859076E1,-3.4163417E1,1.4769E1,1.12455435177393,1.4759E1,1.38082111950781,1.4992E1,0.42736392133772,1.5272E1,0.715644768922583,1.5918E1,0.708368092426061
20050816,Gordons Bay,1.8859076E1,-3.4163417E1,1.4518E1,1.12455435177393,1.4484E1,1.38082111950781,1.49325E1,0.397600393235569,1.5259E1,0.583438607248544,1.5851E1,0.621170611742109
20050817,Gordons Bay,1.8859076E1,-3.4163417E1,1.3906E1,1.12455435177393,1.3895E1,1.38082111950781,1.4733E1,0.422294031372807,1.5199E1,0.616539065604831,1.5829E1,0.621289617974485
20050818,Gordons Bay,1.8859076E1,-3.4163417E1,1.412E1,1.12455435177393,1.4122E1,1.38082111950781,1.4819E1,0.425568684694077,1.5343E1,0.607917963640029,1.58785E1,0.590103161181183
20050819,Gordons Bay,1.8859076E1,-3.4163417E1,1.4054E1,1.12455435177393,1.4049E1,1.38082111950781,1.4788E1,0.438313482598096,1.5322E1,0.604240813230726,1.583E1,0.576041696791098
20050820,Gordons Bay,1.8859076E1,-3.4163417E1,1.4522E1,1.12455435177393,1.4529E1,1.38082111950781,1.4864E1,0.360753534852957,1.5329E1,0.532403833952888,1.5778E1,0.542910627320578
20050821,Gordons Bay,1.8859076E1,-3.4163417E1,1.5017E1,1.12455435177393,1.5032E1,1.38082111950781,1.48465E1,0.286099679194882,1.5214E1,0.435532488442051,1.5614E1,0.518891198526495
20050822,Gordons Bay,1.8859076E1,-3.4163417E1,1.4919E1,1.12455435177393,1.4957E1,1.38082111950781,1.4821E1,0.337536626307063,1.5104E1,0.490108763021799,1.5614E1,0.526196273038783
20050823,Gordons Bay,1.8859076E1,-3.4163417E1,1.5057E1,1.12455435177393,1.5104E1,1.38082111950781,1.4919E1,0.327970390186345,1.5253E1,0.456610541086843,1.57E1,0.534622689813963
20050824,Gordons Bay,1.8859076E1,-3.4163417E1,1.4921E1,1.12455435177393,1.497E1,1.38082111950781,15,0.382933968557874,1.539E1,0.417972006029985,1.5746E1,0.512004737912657
20050825,Gordons Bay,1.8859076E1,-3.4163417E1,1.481E1,1.12455435177393,1.4846E1,1.38082111950781,1.4985E1,0.359212587831576,1.5353E1,0.365391602846999,1.5642E1,0.496084959851472
20050826,Gordons Bay,1.8859076E1,-3.4163417E1,1.414E1,1.12455435177393,1.4133E1,1.38082111950781,1.4784E1,0.352898733810445,1.503E1,0.436293793183498,1.5295E1,0.551200072532282
20050827,Gordons Bay,1.8859076E1,-3.4163417E1,1.4062E1,1.12455435177393,1.4055E1,1.38082111950781,1.4531E1,0.392005767253618,1.4945E1,0.435034905950743,1.5236E1,0.5018626497568
20050829,Gordons Bay,1.8859076E1,-3.4163417E1,1.4561E1,1.12455435177393,1.4561E1,1.38082111950781,1.48485E1,0.262723999212636,1.5157E1,0.320332781802876,1.5315E1,0.497464272179198
20050830,Gordons Bay,1.8859076E1,-3.4163417E1,1.4545E1,1.12455435177393,1.455E1,1.38082111950781,1.4916E1,0.26028650854715,1.5009E1,0.31845695901985,1.5294E1,0.498831394220943
20050831,Gordons Bay,1.8859076E1,-3.4163417E1,1.493E1,1.12455435177393,1.4923E1,1.38082111950781,1.5043E1,0.163661696008247,1.5074E1,0.255729293579035,1.5356E1,0.418448206932587
20050901,Gordons Bay,1.8859076E1,-3.4163417E1,1.482E1,1.12455435177393,1.4812E1,1.38082111950781,1.504E1,0.150425875326566,1.5117E1,0.179406134049427,1.532E1,0.404192543255612
20050902,Gordons Bay,1.8859076E1,-3.4163417E1,1.4664E1,1.12455435177393,1.4659E1,1.38082111950781,1.49545E1,0.180473294280284,1.5141E1,0.212673548670524,1.5289E1,0.389667018067593
20050903,Gordons Bay,1.8859076E1,-3.4163417E1,1.4487E1,1.12455435177393,1.4483E1,1.38082111950781,1.48895E1,0.207108507750812,1.5086E1,0.259836643456821,1.5296E1,0.419239342377718
20050904,Gordons Bay,1.8859076E1,-3.4163417E1,1.4477E1,1.12455435177393,1.4479E1,1.38082111950781,1.48815E1,0.223567822794379,1.5036E1,0.244351920510542,1.5201E1,0.460274261023925
20050905,Gordons Bay,1.8859076E1,-3.4163417E1,1.4385E1,1.12455435177393,1.4379E1,1.38082111950781,1.4762E1,0.239137151357648,1.498E1,0.272789214796524,1.516E1,0.496307559893878
20050906,Gordons Bay,1.8859076E1,-3.4163417E1,1.4348E1,1.12455435177393,1.4342E1,1.38082111950781,1.4829E1,0.266360009006935,1.5029E1,0.288915943553364,1.5235E1,0.517355287793765
20050907,Gordons Bay,1.8859076E1,-3.4163417E1,1.4262E1,1.12455435177393,1.4245E1,1.38082111950781,1.4712E1,0.245825655667572,1.4964E1,0.299402272070677,1.5163E1,0.552428125902729
20050908,Gordons Bay,1.8859076E1,-3.4163417E1,1.4269E1,1.12455435177393,1.4252E1,1.38082111950781,1.4649E1,0.219395102726656,1.4926E1,0.4018139119864,1.5133E1,0.620209640384559
20050909,Gordons Bay,1.8859076E1,-3.4163417E1,1.4685E1,1.12455435177393,1.4676E1,1.38082111950781,1.4724E1,0.163417690949918,1.4925E1,0.325239892024423,1.5098E1,0.645947417923835
20050911,Gordons Bay,1.8859076E1,-3.4163417E1,1.4466E1,1.12455435177393,1.4485E1,1.38082111950781,1.4628E1,0.293763958835818,1.4808E1,0.342016627373128,1.5067E1,0.691160016160112
20050912,Gordons Bay,1.8859076E1,-3.4163417E1,1.4474E1,1.12455435177393,1.45E1,1.38082111950781,1.466E1,0.315652454386107,1.4908E1,0.408545980190044,1.5164E1,0.68488267917815
